541684955	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			LAB	WORKER						LAB			1	1722	172	17	4	-5.0	4	1	4	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684956	20160518	201605	2016	2016.3781	JUD	ATTORNEY						JUD			MED	SPOKESMAN						MED			1	084	084	08	2	7.0	14	7	14	-15.5095639956059	3	Dekalb County, Georgia, United States	US	USGA	GA089	33.7504	-84.2333	1687424	3	Dekalb County, Georgia, United States	US	USGA		33.7504	-84.2333	1687424	3	Dekalb County, Georgia, United States	US	USGA		33.7504	-84.2333	1687424	20160518230000	https://www.yahoo.com/news/georgia-man-sentenced-life-fatal-shooting-over-13-223144994.html
541684957	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			MNCUSAHLH	IMPAX LABORATORIES	USA					MNC	HLH		1	120	120	12	3	-4.0	16	1	16	-4.98375449568509	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160518230000	https://www.yahoo.com/news/shkrelis-former-company-beats-impax-demand-block-drug-222801190--finance.html
541684958	20160518	201605	2016	2016.3781	JUD	ADVOCATE						JUD			TUR	TURKEY	TUR								0	020	020	02	1	3.0	2	1	2	1.0223642172524	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20160518230000	http://citiscope.org/habitatIII/news/2016/05/cities-clamour-seat-table-un-countries-club
541684959	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-5.34351145038168	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20160518230000	http://www.fox4news.com/news/142668626-story
541684960	20160518	201605	2016	2016.3781	JUD	COUNSEL						JUD			USA	NEW YORK	USA								0	013	013	01	1	0.4	2	1	2	-4.05092592592593	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20160518230000	https://www.lawfareblog.com/todays-headlines-and-commentary-1073
541684961	20160518	201605	2016	2016.3781	JUD	COUNSEL						JUD			USA	NEW YORK	USA								0	013	013	01	1	0.4	8	1	8	-4.05092592592593	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160518230000	https://www.lawfareblog.com/todays-headlines-and-commentary-1073
541684962	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			USA	TEXAS	USA								0	036	036	03	1	4.0	2	1	2	-5.34351145038168	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20160518230000	http://www.fox4news.com/news/142668626-story
541684963	20160518	201605	2016	2016.3781	JUD	SUPREME COURT						JUD			USA	AMERICAN	USA								1	040	040	04	1	1.0	24	8	24	0.188919235062536	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_GOP_2016_TRUMP_SUPREME_COURT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-33-16
541684964	20160518	201605	2016	2016.3781	JUD	SUPREME COURT						JUD			USA	AMERICAN	USA								1	040	040	04	1	1.0	9	3	9	0.0998005982053868	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160518230000	http://lacrossetribune.com/news/state-and-regional/mn/trump-unveils-list-of-potential-picks-for-supreme-court-seat/article_10ed8c8e-b92c-5137-98b0-a538bddce340.html
541684965	20160518	201605	2016	2016.3781	JUD	JUDICIARY						JUD			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-4.6480743691899	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20160518230000	http://www.argus-press.com/news/state_news/article_ad702c0c-4d76-5471-b53f-d9c85a0d8749.html
541684966	20160518	201605	2016	2016.3781	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-8.71559633027522	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20160518230000	http://www.cbs46.com/story/32008348/atlanta-woman-charged-with-illegally-administering-silicon-shots
541684967	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-10.8974358974359	3	Travis County, Texas, United States	US	USTX	TX453	30.3335	-97.8003	1384012	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20160518230000	http://www.newsradioklbj.com/news/austin-local-news/suspect-judges-shooting-back-austin
541684968	20160518	201605	2016	2016.3781	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	115	115	11	3	-2.0	4	1	4	-8.16326530612245	3	Clear Lake Shores, Texas, United States	US	USTX	TX167	29.5475	-95.0322	1332954	3	Clear Lake Shores, Texas, United States	US	USTX		29.5475	-95.0322	1332954	3	Clear Lake Shores, Texas, United States	US	USTX		29.5475	-95.0322	1332954	20160518230000	http://setexasrecord.com/stories/510724859-supply-company-alleges-customer-owes-140-000
541684969	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	5	1	5	-0.75757575757576	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20160518230000	http://www.denverpost.com/news/ci_29909430/judge-rejects-neighbors-bid-stop-apartments-near-crestmoor
541684970	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	1	1	1	-0.75757575757576	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20160518230000	http://www.denverpost.com/news/ci_29909430/judge-rejects-neighbors-bid-stop-apartments-near-crestmoor
541684971	20160518	201605	2016	2016.3781	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	128	128	12	3	-5.0	4	1	4	-8.16326530612245	3	Clear Lake Shores, Texas, United States	US	USTX	TX167	29.5475	-95.0322	1332954	3	Clear Lake Shores, Texas, United States	US	USTX		29.5475	-95.0322	1332954	3	Clear Lake Shores, Texas, United States	US	USTX		29.5475	-95.0322	1332954	20160518230000	http://setexasrecord.com/stories/510724859-supply-company-alleges-customer-owes-140-000
541684972	20160518	201605	2016	2016.3781	JUD	JUDICIARY						JUD			USA	ALABAMA	USA								0	172	172	17	4	-5.0	2	1	2	-4.6480743691899	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20160518230000	http://www.argus-press.com/news/state_news/article_ad702c0c-4d76-5471-b53f-d9c85a0d8749.html
541684973	20160518	201605	2016	2016.3781	JUD	FEDERAL JUDGE						JUD			USA	WASHINGTON	USA								1	190	190	19	4	-10.0	10	1	10	-6.47887323943662	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20160518230000	http://redalertpolitics.com/2016/05/18/federal-judge-rules-d-c-s-restrictive-gun-laws/
541684974	20160518	201605	2016	2016.3781	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-13.1736526946108	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Dekalb County, Georgia, United States	US	USGA		33.7504	-84.2333	1687424	20160518230000	http://hosted.ap.org/dynamic/stories/U/US_DRUG_DEBT_SHOOTING_GEORGIA?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-05-18-18-32-05
541684975	20160518	201605	2016	2016.3781	JUD	ATTORNEY						JUD			USAJUD	UNITED STATES	USA					JUD			0	020	020	02	1	3.0	1	1	1	-1.82982616651418	3	Suffolk County, Massachusetts, United States	US	USMA	MA025	42.3334	-71.0828	606939	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	20160518230000	http://www.natlawreview.com/article/australian-court-manages-concurrent-class-actions-giving-class-members-choice
541684976	20160518	201605	2016	2016.3781	JUD	ATTORNEY						JUD			USAJUD	UNITED STATES	USA					JUD			0	020	020	02	1	3.0	1	1	1	-1.82982616651418	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Suffolk County, Massachusetts, United States	US	USMA		42.3334	-71.0828	606939	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20160518230000	http://www.natlawreview.com/article/australian-court-manages-concurrent-class-actions-giving-class-members-choice
541684977	20160518	201605	2016	2016.3781	JUD	JUDICIARY						JUD			USAJUD	ALABAMA	USA					JUD			0	172	172	17	4	-5.0	8	1	8	-4.6480743691899	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20160518230000	http://www.argus-press.com/news/state_news/article_ad702c0c-4d76-5471-b53f-d9c85a0d8749.html
541684978	20160518	201605	2016	2016.3781	JUD	JUDGE						JUD			mro	MORO			mro						1	1722	172	17	4	-5.0	3	1	3	-8.01282051282056	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20160518230000	http://www.bbc.co.uk/news/world-latin-america-36326186
541684979	20160518	201605	2016	2016.3781	JUDJUD	CIRCUIT COURT OF APPEALS						JUD	JUD		PTY	PRESIDENTIAL CANDIDATE									1	084	084	08	2	7.0	4	1	4	2.0066889632107	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20160518230000	http://www.wdio.com/politics/minnesota-supreme-court-justice-stras-makes-trumps-list/4142335/
541684980	20160518	201605	2016	2016.3781	JUDJUD	CIRCUIT COURT OF APPEALS						JUD	JUD		PTY	PRESIDENTIAL CANDIDATE									1	084	084	08	2	7.0	6	1	6	2.0066889632107	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20160518230000	http://www.wdio.com/politics/minnesota-supreme-court-justice-stras-makes-trumps-list/4142335/
541684981	20160518	201605	2016	2016.3781	JUDJUD	MAGISTRATE						JUD	JUD		USA	TEXAS	USA								1	051	051	05	1	3.4	10	1	10	-1.47679324894514	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160518230000	https://www.eff.org/deeplinks/2016/05/victory-sliver-light-be-shed-patent-case
541684982	20160518	201605	2016	2016.3781	KEN	KENYA	KEN								USA	WEST VIRGINIA	USA								1	043	043	04	1	2.8	4	1	4	0.68337129840546	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20160518230000	http://www.lasalle.edu/blog/2016/05/18/la-salle-university-senior-molly-mahon-selected-as-2016-commencement-speaker/
541684983	20160518	201605	2016	2016.3781	KEN	KENYA	KEN								USA	WEST VIRGINIA	USA								1	043	043	04	1	2.8	6	1	6	0.68337129840546	1	Kenya	KE	KE		1	38	KE	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	1	Kenya	KE	KE		1	38	KE	20160518230000	http://www.lasalle.edu/blog/2016/05/18/la-salle-university-senior-molly-mahon-selected-as-2016-commencement-speaker/
541684984	20160518	201605	2016	2016.3781	KENOPP	KENYA	KEN					OPP			KENGOV	NAIROBI	KEN					GOV			1	141	141	14	3	-6.5	1	1	1	-2.14285714285714	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	1	Barbados	BB	BB		13.1667	-59.5333	BB	1	Barbados	BB	BB		13.1667	-59.5333	BB	20160518230000	http://www.africaleader.com/index.php/sid/244190805
541684985	20160518	201605	2016	2016.3781	KENOPP	KENYA	KEN					OPP			KENGOV	NAIROBI	KEN					GOV			1	141	141	14	3	-6.5	1	1	1	-2.14285714285714	4	Pallekele, Central, Sri Lanka	CE	CE29	41748	7.2945	80.7225	10760366	4	Pallekele, Central, Sri Lanka	CE	CE29	41748	7.2945	80.7225	10760366	4	Pallekele, Central, Sri Lanka	CE	CE29	41748	7.2945	80.7225	10760366	20160518230000	http://www.africaleader.com/index.php/sid/244190805
541684986	20160518	201605	2016	2016.3781	KWT	KUWAIT	KWT								LEG	LAWMAKER						LEG			1	014	014	01	1	0.0	4	1	4	-2.52252252252252	1	Zimbabwe	ZI	ZI		-20	30	ZI	1	Zimbabwe	ZI	ZI		-20	30	ZI	1	Zimbabwe	ZI	ZI		-20	30	ZI	20160518230000	http://www.voazimbabwe.com/a/zimbabwe-kuwait-human-trafficking-africa/3336165.html
541684987	20160518	201605	2016	2016.3781	KWT	KUWAIT	KWT								LEG	SPEAKER OF PARLIAMENT						LEG			1	020	020	02	1	3.0	4	1	4	-2.52252252252252	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	20160518230000	http://www.voazimbabwe.com/a/zimbabwe-kuwait-human-trafficking-africa/3336165.html
541684988	20160518	201605	2016	2016.3781	KWT	KUWAIT	KWT								LEG	LAWMAKER						LEG			1	042	042	04	1	1.9	4	1	4	-2.52252252252252	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	1	Kuwait	KU	KU		29.3375	47.6581	KU	20160518230000	http://www.voazimbabwe.com/a/zimbabwe-kuwait-human-trafficking-africa/3336165.html
541684989	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB													1	010	010	01	1	0.0	2	1	2	-0.95087163232964	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20160518230000	http://www.denverpost.com/news/ci_29909498/eeoc-finds-discrimination-against-auraria-janitors-little-english
541684990	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB													1	015	015	01	1	0.0	10	1	10	-15.9420289855072	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20160518230000	http://boston.suntimes.com/bos-business/7/119/299846/former-law-firm-employee-pleads-guilty-to-not-reporting-800k-in-taxable-income
541684991	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													1	020	020	02	1	3.0	5	1	5	6.09480812641083	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20160518230000	http://www.4-traders.com/news/Sen-Franken-New-Bipartisan-Bill-Will-Make-Minnesota-Workers-and-Employers-More-Competitive-in-Glob--22382438/
541684992	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													0	0311	031	03	1	5.2	5	1	5	-0.34965034965035	4	Impala, Mpumalanga, South Africa	SF	SF07	77341	-25.4666	31.5874	-1239034	0								4	Impala, Mpumalanga, South Africa	SF	SF07	77341	-25.4666	31.5874	-1239034	20160518230000	http://www.ann7.com/rock-fall-traps-two/
541684993	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													1	035	035	03	1	7.0	6	1	6	-4.94092373791622	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20160518230000	http://wvmetronews.com/2016/05/18/tomblin-says-state-worker-furlough-bill-precautionary-step/
541684994	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													1	050	050	05	1	3.5	5	1	5	6.09480812641083	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20160518230000	http://www.4-traders.com/news/Sen-Franken-New-Bipartisan-Bill-Will-Make-Minnesota-Workers-and-Employers-More-Competitive-in-Glob--22382438/
541684995	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													1	060	060	06	2	6.0	5	1	5	-1.30391173520562	4	Banff National Park, Alberta, Canada	CA	CA01	12549	51.15	-115.667	-560593	0								4	Banff National Park, Alberta, Canada	CA	CA01	12549	51.15	-115.667	-560593	20160518230000	http://www.thecragandcanyon.ca/2016/05/18/when-our-deepest-fears-are-realized-banff-ems-workers-provide-assistance-when-we-need-it-most
541684996	20160518	201605	2016	2016.3781	LAB	WORKER						LAB													1	070	070	07	2	7.0	5	1	5	-1.30391173520562	4	Banff National Park, Alberta, Canada	CA	CA01	12549	51.15	-115.667	-560593	0								4	Banff National Park, Alberta, Canada	CA	CA01	12549	51.15	-115.667	-560593	20160518230000	http://www.thecragandcanyon.ca/2016/05/18/when-our-deepest-fears-are-realized-banff-ems-workers-provide-assistance-when-we-need-it-most
541684997	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB													0	0833	083	08	2	5.0	10	1	10	-4.94092373791622	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	0								2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20160518230000	http://wvmetronews.com/2016/05/18/tomblin-says-state-worker-furlough-bill-precautionary-step/
541684998	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB													1	112	112	11	3	-2.0	6	1	6	-8.27586206896551	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20160518230000	http://www.kezi.com/news/Man_Accused_of_Punching_People_in_Grocery_Outlet.html
541684999	20160518	201605	2016	2016.3781	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			1	012	012	01	1	-0.4	10	1	10	-5.02035278154681	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20160518230000	http://www.dawn.com/news/1259171
541685000	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB			COP	POLICE						COP			1	080	080	08	2	5.0	5	1	5	-3.2967032967033	0								0								0								20160518230000	http://www.delawareonline.com/story/news/crime/2016/05/18/police-man-attempts-rob-new-castle-area-krispy-kreme/84562112/
541685001	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB			CRM	ROBBER						CRM			1	030	030	03	1	4.0	10	1	10	-3.2967032967033	0								0								0								20160518230000	http://www.delawareonline.com/story/news/crime/2016/05/18/police-man-attempts-rob-new-castle-area-krispy-kreme/84562112/
541685002	20160518	201605	2016	2016.3781	LAB	WORKER						LAB			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	5	1	5	-1.28617363344052	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20160518230000	http://timesofindia.indiatimes.com/india/In-India-only-1-in-10-mentally-ill-gets-treatment/articleshow/52334646.cms
541685003	20160518	201605	2016	2016.3781	LAB	WORKER						LAB			USA	DENVER	USA								1	020	020	02	1	3.0	10	1	10	3.37837837837837	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20160518230000	http://denver.cbslocal.com/2016/05/18/business-owners-workers-rally-for-12-minimum-wage/
541685004	20160518	201605	2016	2016.3781	LAB	EMPLOYEE						LAB			USA	WEST VIRGINIA	USA								0	020	020	02	1	3.0	10	1	10	-4.94092373791622	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20160518230000	http://wvmetronews.com/2016/05/18/tomblin-says-state-worker-furlough-bill-precautionary-step/
