708282685	20171119	201711	2017	2017.8740	GBR	UNITED KINGDOM	GBR								KWT	KUWAIT	KWT								1	057	057	05	1	8.0	8	1	8	-2.32558139534883	1	United Kingdom	UK	UK		54	-4	UK	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/state-waiting-al-rajaan-extradition/
708282686	20171119	201711	2017	2017.8740	GBR	BRITISH	GBR								KWT	KUWAIT	KWT								1	174	174	17	4	-5.0	4	1	4	-2.32558139534883	1	United Kingdom	UK	UK		54	-4	UK	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/state-waiting-al-rajaan-extradition/
708282687	20171119	201711	2017	2017.8740	GBR	BRITAIN	GBR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.08864696734059	1	South Africa	SF	SF		-30	26	SF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.msn.com/en-us/news/world/the-meaning-of-robert-mugabes-stunning-non-resignation/ar-BBFcg2x
708282688	20171119	201711	2017	2017.8740	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-1.08864696734059	1	South Africa	SF	SF		-30	26	SF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	South Africa	SF	SF		-30	26	SF	20171119230000	http://www.msn.com/en-us/news/world/the-meaning-of-robert-mugabes-stunning-non-resignation/ar-BBFcg2x
708282689	20171119	201711	2017	2017.8740	GBR	BRITAIN	GBR								USA	UNITED STATES	USA								0	051	051	05	1	3.4	6	1	6	-1.08864696734059	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	South Africa	SF	SF		-30	26	SF	20171119230000	http://www.msn.com/en-us/news/world/the-meaning-of-robert-mugabes-stunning-non-resignation/ar-BBFcg2x
708282690	20171119	201711	2017	2017.8740	GBR	BRITAIN	GBR								USA	UNITED STATES	USA								0	100	100	10	3	-5.0	4	1	4	-1.08864696734059	1	South Africa	SF	SF		-30	26	SF	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.msn.com/en-us/news/world/the-meaning-of-robert-mugabes-stunning-non-resignation/ar-BBFcg2x
708282691	20171119	201711	2017	2017.8740	GBR	BRITAIN	GBR								USA	UNITED STATES	USA								0	100	100	10	3	-5.0	6	1	6	-1.08864696734059	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171119230000	http://www.msn.com/en-us/news/world/the-meaning-of-robert-mugabes-stunning-non-resignation/ar-BBFcg2x
708282692	20171119	201711	2017	2017.8740	GBRGOV	ELIZABETH II	GBR					GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			0	017	017	01	1	0.0	2	1	2	4.17149478563152	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171119230000	https://www.belfasttelegraph.co.uk/news/uk/queen-and-duke-star-in-new-portraits-to-mark-70th-wedding-anniversary-36334497.html
708282693	20171119	201711	2017	2017.8740	GBRGOV	ELIZABETH II	GBR					GOV			GOV	PRINCE						GOV			1	017	017	01	1	0.0	2	1	2	4.17149478563152	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171119230000	https://www.belfasttelegraph.co.uk/news/uk/queen-and-duke-star-in-new-portraits-to-mark-70th-wedding-anniversary-36334497.html
708282694	20171119	201711	2017	2017.8740	GBRGOV	ELIZABETH II	GBR					GOV			GOV	PRINCE						GOV			1	017	017	01	1	0.0	2	1	2	4.17149478563152	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171119230000	https://www.belfasttelegraph.co.uk/news/uk/queen-and-duke-star-in-new-portraits-to-mark-70th-wedding-anniversary-36334497.html
708282695	20171119	201711	2017	2017.8740	GBRGOV	ELIZABETH II	GBR					GOV			GOV	PRINCE						GOV			1	017	017	01	1	0.0	6	1	6	4.17149478563152	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171119230000	https://www.belfasttelegraph.co.uk/news/uk/queen-and-duke-star-in-new-portraits-to-mark-70th-wedding-anniversary-36334497.html
708282696	20171119	201711	2017	2017.8740	GBRGOV	UNITED KINGDOM	GBR					GOV			KWT	KUWAIT	KWT								1	010	010	01	1	0.0	2	1	2	-2.32558139534883	1	United Kingdom	UK	UK		54	-4	UK	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/state-waiting-al-rajaan-extradition/
708282697	20171119	201711	2017	2017.8740	GBRGOV	BRITISH	GBR					GOV			KWT	KUWAIT	KWT								1	010	010	01	1	0.0	4	1	4	-2.32558139534883	1	United Kingdom	UK	UK		54	-4	UK	1	Kuwait	KU	KU		29.5	47.75	KU	1	United Kingdom	UK	UK		54	-4	UK	20171119230000	http://www.arabtimesonline.com/news/state-waiting-al-rajaan-extradition/
708282698	20171119	201711	2017	2017.8740	GBRGOV	BRITISH	GBR					GOV			KWT	KUWAIT	KWT								1	174	174	17	4	-5.0	6	1	6	-2.32558139534883	1	United Kingdom	UK	UK		54	-4	UK	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171119230000	http://www.arabtimesonline.com/news/state-waiting-al-rajaan-extradition/
708282699	20171119	201711	2017	2017.8740	GHA	GHANA	GHA																		1	010	010	01	1	0.0	10	1	10	5.12820512820513	0								0								0								20171119230000	http://www.ghanafilla.net/my-past-experience-inspires-me-nsemonee-katapila-reveals/
708282700	20171119	201711	2017	2017.8740	GHA	GHANA	GHA								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	8	1	8	-2.77777777777778	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171119230000	http://www.theaustralian.com.au/news/latest-news/police-arrest-41-over-schoolies-weekend/news-story/d4421b7a5d5505c18900488e33dd0a12?nk=509ae8dc3c0f5e06f7564942d9cedde2-1511131603
708282701	20171119	201711	2017	2017.8740	GHA	GHANA	GHA								EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	8	1	8	-2.77777777777778	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171119230000	http://www.theaustralian.com.au/news/latest-news/police-arrest-41-over-schoolies-weekend/news-story/d4421b7a5d5505c18900488e33dd0a12?nk=509ae8dc3c0f5e06f7564942d9cedde2-1511131603
708282702	20171119	201711	2017	2017.8740	GHAMED	GHANA	GHA					MED													1	012	012	01	1	-0.4	6	1	6	-4.52488687782805	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171119230000	http://www.pulse.com.gh/news/politics/rip-kaba-s-death-a-big-blow-gja-says-id7620539.html
708282703	20171119	201711	2017	2017.8740	GHAMED	GHANA	GHA					MED			GHA	GHANA	GHA								1	012	012	01	1	-0.4	4	1	4	-4.52488687782805	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171119230000	http://www.pulse.com.gh/news/politics/rip-kaba-s-death-a-big-blow-gja-says-id7620539.html
708282704	20171119	201711	2017	2017.8740	GOV	GOVERNOR						GOV													0	010	010	01	1	0.0	3	1	3	-10.1026045777427	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171119230000	https://fusion.net/story/583619/how-donald-trumps-fragile-ego-corrupted-puerto-ricos-death-toll/
708282705	20171119	201711	2017	2017.8740	GOV	WATER MINIST						GOV													1	014	014	01	1	0.0	5	1	5	0.51020408163265	4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	0								4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	20171119230000	http://www.theborneopost.com/2017/11/20/pbs-seeks-better-power-sharing/
708282706	20171119	201711	2017	2017.8740	GOV	PRINCE						GOV													1	017	017	01	1	0.0	10	1	10	8.58895705521472	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171119230000	http://www.theaustralian.com.au/news/latest-news/coin-released-for-queens-70th-anniversary/news-story/df184c2d8ed18919328a501a01804b98?nk=9d332c6e2177cd340bda81b5397119bd-1511131622
708282707	20171119	201711	2017	2017.8740	GOV	PRINCE						GOV													0	020	020	02	1	3.0	6	1	6	1.21012101210121	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171119230000	https://www.paulickreport.com/news/thoroughbred-racing/pure-silver-headlines-key-cents-secretary-war-tries-rebound-gio-ponti/
708282708	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													1	023	023	02	1	3.4	10	1	10	-0.6006006006006	4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	0								4	Heathrow, Hillingdon, United Kingdom	UK	UKF9	40133	51.4667	-0.45	-2598406	20171119230000	http://www.telegraph.co.uk/business/2017/11/19/rival-heathrow-expansion-consortium-upbeat-government-opens/
708282709	20171119	201711	2017	2017.8740	GOV	CHIEF OF STAFF						GOV													1	025	025	02	1	-0.3	3	1	3	-4.85436893203888	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171119230000	http://www.israelnationalnews.com/News/News.aspx/238250
708282710	20171119	201711	2017	2017.8740	GOV	PRESIDENT						GOV													1	026	026	02	1	4.0	1	1	1	-1.68970814132104	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Imabari, Ehime, Japan	JA	JA05	33622	34.0667	132.967	6075111	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282711	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	030	030	03	1	4.0	8	1	4	-1.68970814132104	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282712	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	030	030	03	1	4.0	2	1	1	-1.68970814132104	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282713	20171119	201711	2017	2017.8740	GOV	PRINCE						GOV													0	036	036	03	1	4.0	6	1	6	1.21012101210121	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171119230000	https://www.paulickreport.com/news/thoroughbred-racing/pure-silver-headlines-key-cents-secretary-war-tries-rebound-gio-ponti/
708282714	20171119	201711	2017	2017.8740	GOV	PRIME MINISTER						GOV													0	040	040	04	1	1.0	10	1	10	0.51020408163265	4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	0								4	Penampang, Sabah, Malaysia	MY	MY16	37408	6.45	116.5	-2404751	20171119230000	http://www.theborneopost.com/2017/11/20/pbs-seeks-better-power-sharing/
708282715	20171119	201711	2017	2017.8740	GOV	GOVERNOR						GOV													1	040	040	04	1	1.0	8	1	8	2.20994475138121	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	0								4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	20171119230000	https://dailytimes.com.pk/143352/pm-sindh-governor-discuss-law-order-uplift-projects/
708282716	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	10	1	10	-3.4965034965035	4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	0								4	Leaside, Ontario, Canada	CA	CA08	12686	43.7	-79.3667	-567829	20171119230000	https://www.durhamregion.com/news-story/7931646-canada-to-apologize-for-lgbtq-persecution/
708282717	20171119	201711	2017	2017.8740	GOV	AUTHORITIES						GOV													1	043	043	04	1	2.8	8	1	8	-4.00641025641026	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171119230000	http://journal.com.ph/news/top-stories
708282718	20171119	201711	2017	2017.8740	GOV	AUTHORITIES						GOV													1	043	043	04	1	2.8	10	1	10	2.84900284900285	4	Ozamiz, Ozamis, Philippines	RP	RPE6	24272	8.1481	123.84	-2442711	0								4	Ozamiz, Ozamis, Philippines	RP	RPE6	24272	8.1481	123.84	-2442711	20171119230000	http://journal.com.ph/news/top-stories/missing-marian-statue-recovered-after-4-decades
708282719	20171119	201711	2017	2017.8740	GOV	AUTHORITIES						GOV													1	043	043	04	1	2.8	2	1	2	-4.00641025641026	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/top-stories
708282720	20171119	201711	2017	2017.8740	GOV	PRIME MINISTER						GOV													1	046	046	04	1	7.0	20	1	20	1.4767767061345	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/editorial/newsdesk/affordable-medicines
708282721	20171119	201711	2017	2017.8740	GOV	AUTHORITIES						GOV													0	060	060	06	2	6.0	1	1	1	-2.03125	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	0								3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171119230000	http://www.wsbtv.com/news/the-latest-border-agent-injured-in-texas-dies/650421885
708282722	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	2	1	2	-1.68970814132104	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282723	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	1	1	1	-1.68970814132104	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282724	20171119	201711	2017	2017.8740	GOV	GOVERNMENT						GOV													0	080	080	08	2	5.0	7	1	4	-1.68970814132104	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171119230000	http://www.hellenicshippingnews.com/japans-rise-in-shipbuilding-orders-dwarfed-by-asian-rivals/
708282725	20171119	201711	2017	2017.8740	GOV	EMBASSY						GOV													1	090	090	09	2	-2.0	10	1	10	1.20481927710843	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/stay-alert-pinoys-advised
708282726	20171119	201711	2017	2017.8740	GOV	CABINET MINISTER						GOV													0	120	120	12	3	-4.0	6	1	6	0	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171119230000	http://www.theaustralian.com.au/news/latest-news/lnp-senator-pushes-for-inquiry-into-banks/news-story/9a1f54c8e875307686fcf962655c9fb1?nk=cc3561bf6635896f110f8920305333b8-1511131654
708282727	20171119	201711	2017	2017.8740	GOV	MAYOR						GOV													0	122	122	12	3	-4.0	8	1	8	-1.57894736842105	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/civic/batti-full-these-vips-are-in-no-mood-to-give-up-red-beacons/articleshow/61716865.cms
708282728	20171119	201711	2017	2017.8740	GOV	MAYOR						GOV													0	122	122	12	3	-4.0	2	1	2	-1.57894736842105	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Tardeo, Maharashtra, India	IN	IN16	70184	18.9667	72.8167	-2112721	20171119230000	https://mumbaimirror.indiatimes.com/mumbai/civic/batti-full-these-vips-are-in-no-mood-to-give-up-red-beacons/articleshow/61716865.cms
708282729	20171119	201711	2017	2017.8740	GOV	FIREFIGHTER						GOV													0	190	190	19	4	-10.0	5	1	5	-2.19512195121951	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171119230000	http://journal.com.ph/news/overseas-filipino-workers/filipino-killed-in-california-wildfires-dfa
708282730	20171119	201711	2017	2017.8740	GOV	GOVERNANCE						GOV													1	192	192	19	4	-9.5	10	1	10	-1.68067226890756	1	Zimbabwe	ZI	ZI		-19	29	ZI	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	20171119230000	http://www.pulse.com.gh/news/world/mugabe-vows-to-stay-on-despite-army-pressure-id7620752.html
708282731	20171119	201711	2017	2017.8740	GOV	CABINET MINISTER						GOV			AUS	AUSTRALIA	AUS								0	120	120	12	3	-4.0	2	1	2	0	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171119230000	http://www.theaustralian.com.au/news/latest-news/lnp-senator-pushes-for-inquiry-into-banks/news-story/9a1f54c8e875307686fcf962655c9fb1?nk=cc3561bf6635896f110f8920305333b8-1511131654
708282732	20171119	201711	2017	2017.8740	GOV	SECRETARIAT						GOV			BRA	BRAZILIAN	BRA								0	071	071	07	2	7.4	4	1	4	0.76923076923077	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171119230000	http://www.financialexpress.com/world-news/good-news-brics-scientists-come-up-with-this-amazing-plan-for-cancer-diagnosis-and-treatment/939692/
708282733	20171119	201711	2017	2017.8740	GOV	SECRETARIAT						GOV			BRA	BRAZIL	BRA								0	071	071	07	2	7.4	1	1	1	0.76923076923077	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171119230000	http://www.financialexpress.com/world-news/good-news-brics-scientists-come-up-with-this-amazing-plan-for-cancer-diagnosis-and-treatment/939692/
708282734	20171119	201711	2017	2017.8740	GOV	GOVERNOR						GOV			BUSCVL	BUSINESS						BUS	CVL		0	036	036	03	1	4.0	10	1	10	2.20994475138121	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	20171119230000	https://dailytimes.com.pk/143352/pm-sindh-governor-discuss-law-order-uplift-projects/
708282735	20171119	201711	2017	2017.8740	GOV	GOVERNOR						GOV			BUSCVL	BUSINESS						BUS	CVL		0	042	042	04	1	1.9	10	1	10	2.20994475138121	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	4	Port Qasim, Sindh, Pakistan	PK	PK05	23693	24.7667	67.3333	-2769588	20171119230000	https://dailytimes.com.pk/143352/pm-sindh-governor-discuss-law-order-uplift-projects/
708282736	20171119	201711	2017	2017.8740	GOV	PRIME MINISTER						GOV			CAN	CANADA	CAN								1	036	036	03	1	4.0	2	1	2	-1.23456790123457	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171119230000	http://www.caledoniacourier.com/news/apology-to-canadians-persecuted-for-being-gay-coming-nov-28-trudeau/
708282737	20171119	201711	2017	2017.8740	GOV	PRIME MINISTER						GOV			CAN	CANADA	CAN								1	036	036	03	1	4.0	8	1	8	-1.23456790123457	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	4	Vancouver Island, British Columbia, Canada	CA	CA02	190729	49.6667	-125.833	-575271	20171119230000	http://www.caledoniacourier.com/news/apology-to-canadians-persecuted-for-being-gay-coming-nov-28-trudeau/
708282738	20171119	201711	2017	2017.8740	GOV	DIPLOMAT						GOV			CHN	CHINESE	CHN								1	042	042	04	1	1.9	2	1	2	-2.53968253968254	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171119230000	http://journal.com.ph/news/world/trump-hails-as-big-move-china-envoy-s-north-korea-visit
