638277305	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	020	020	02	1	3.0	2	2	2	-1.53337739590218	4	Darbar, Punjab, Pakistan	PK	PK04	23676	32.1385	72.4482	10611166	4	Darbar, Punjab, Pakistan	PK	PK04	23676	32.1385	72.4482	10611166	4	Darbar, Punjab, Pakistan	PK	PK04	23676	32.1385	72.4482	10611166	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277306	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	1	1	1	-1.49812734082397	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277307	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	1	1	1	-1.49812734082397	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277308	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	2	1	2	-1.49812734082397	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277309	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	1	1	1	-1.49812734082397	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277310	20170318	201703	2017	2017.2137	PAKCVL	PAKISTAN	PAK					CVL			PAK	PAKISTAN	PAK								1	040	040	04	1	1.0	2	1	2	-1.49812734082397	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Nazimabad, Sindh, Pakistan	PK	PK05	40395	24.9152	67.0308	420171	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277311	20170318	201703	2017	2017.2137	PAKGOV	PAKISTAN	PAK					GOV			CVL	NATIONALS						CVL			1	040	040	04	1	1.0	4	2	4	-1.53337739590218	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20170318230000	http://nripress.com/two-indian-clerics-traced-in-pakistan/
638277312	20170318	201703	2017	2017.2137	POL	POLAND	POL								GBR	BRITAIN	GBR								0	037	037	03	1	5.0	2	1	2	-0.21786492374727	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20170318230000	http://iwradio.co.uk/2017/03/18/trump-germany-owes-vast-sums-of-money-to-nato/
638277313	20170318	201703	2017	2017.2137	PRKGOV	NORTH KOREA	PRK					GOV			KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	2	1	2	-3.52941176470589	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	20170318230000	http://eaglenews.org/opinion/south-koreas-president-was-removed-whats-going-to-happen-now/
638277314	20170318	201703	2017	2017.2137	PTY	POLITICAL PARTIES																			1	120	120	12	3	-4.0	6	1	6	0.2092050209205	1	Canada	CA	CA		60	-95	CA	0								1	Canada	CA	CA		60	-95	CA	20170318230000	http://www.calgarysun.com/2017/03/18/pc-leadership-candidates-deliver-closing-arguments-at-convention
638277315	20170318	201703	2017	2017.2137	PTY	POLITICIAN									GOV	CHIEF EXECUTIVE						GOV			1	040	040	04	1	1.0	6	1	6	2.41379310344827	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	20170318230000	http://home.nzcity.co.nz/news/article.aspx?id=244578
638277316	20170318	201703	2017	2017.2137	PTY	POLITICIAN									NZL	NEW ZEALAND	NZL								1	040	040	04	1	1.0	2	1	2	2.41379310344827	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	20170318230000	http://home.nzcity.co.nz/news/article.aspx?id=244578
638277317	20170318	201703	2017	2017.2137	PTY	POLITICIAN									NZLGOV	NEW ZEALAND	NZL					GOV			1	040	040	04	1	1.0	2	1	2	2.41379310344827	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	1	New Zealand	NZ	NZ		-41	174	NZ	20170318230000	http://home.nzcity.co.nz/news/article.aspx?id=244578
638277318	20170318	201703	2017	2017.2137	PTY	POLITICAL PARTY									PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	6	1	6	-3.52941176470589	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20170318230000	http://eaglenews.org/opinion/south-koreas-president-was-removed-whats-going-to-happen-now/
638277319	20170318	201703	2017	2017.2137	PTY	POLITICAL PARTY									PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	4	1	4	-3.52941176470589	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20170318230000	http://eaglenews.org/opinion/south-koreas-president-was-removed-whats-going-to-happen-now/
638277320	20170318	201703	2017	2017.2137	PTY	POLITICAL PARTY									USA	NEW YORK	USA								1	036	036	03	1	4.0	6	1	6	-3.52941176470589	1	North Korea	KN	KN		40	127	KN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://eaglenews.org/opinion/south-koreas-president-was-removed-whats-going-to-happen-now/
638277321	20170318	201703	2017	2017.2137	PTY	POLITICAL PARTY									USA	NEW YORK	USA								1	036	036	03	1	4.0	4	1	4	-3.52941176470589	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20170318230000	http://eaglenews.org/opinion/south-koreas-president-was-removed-whats-going-to-happen-now/
638277322	20170318	201703	2017	2017.2137	REL	WORSHIPER									USA	ARIZONA	USA								1	010	010	01	1	0.0	6	1	3	-3.19767441860465	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20170318230000	http://www.washingtonexaminer.com/artist-receiving-death-threats-over-anti-trump-billboard/article/2617803
638277323	20170318	201703	2017	2017.2137	ROU	ROMANIA									HLH	PHYSICIAN						HLH			0	014	014	01	1	0.0	4	1	4	-0.39277297721916	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20170318230000	http://www.seattletimes.com/news/rural-areas-brace-for-shortage-of-doctors-after-changes-in-visa-policy/
638277324	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS																		0	043	043	04	1	2.8	1	1	1	-2.72965879265092	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20170318230000	http://www.washingtonexaminer.com/byron-york-how-pundits-got-key-part-of-trump-russia-story-all-wrong/article/2617802
638277325	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS																		1	080	080	08	2	5.0	2	1	2	1.41509433962264	4	Varvarinskoye, Kazakhstan (general), Kazakhstan	KZ	KZ00	25040	53.9333	62.5333	-2345931	0								4	Varvarinskoye, Kazakhstan (general), Kazakhstan	KZ	KZ00	25040	53.9333	62.5333	-2345931	20170318230000	http://breakingfinancenews.com/investing/polymetal-international-plc-lonpoly-target-bumped-up-to-1192-00gbx-released-a-ratings-update-earlier-today-by-panmure-gordon/207743/
638277326	20170318	201703	2017	2017.2137	RUS	RUSSIAN FEDERATION	RUS								COPGOV	DEPUTY						COP	GOV		1	046	046	04	1	7.0	3	1	3	1.65289256198347	1	Russia	RS	RS		60	100	RS	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20170318230000	http://echoofindia.com/new-delhi-modi-visit-russia-june-1-124827
638277327	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								CVL	NEIGHBORHOOD						CVL			0	042	042	04	1	1.9	2	1	2	-4.00641025641026	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20170318230000	http://news.xinhuanet.com/english/2017-03/19/c_136139452.htm
638277328	20170318	201703	2017	2017.2137	RUS	RUSSIAN	RUS								MED	MEDIA						MED			1	138	138	13	3	-7.0	4	1	4	-2.07253886010363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20170318230000	http://www.lasvegasnvblog.com/2017/03/russia-orders-check-of-american-media-in-the-country-in-retaliation-for-u-s-bill/
638277329	20170318	201703	2017	2017.2137	RUS	STAVROPOL	RUS								OPP	ACTIVIST						OPP			1	090	090	09	2	-2.0	10	1	10	-1.75438596491228	4	Stavropol, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.0428	41.9734	-3011273	4	Stavropol, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.0428	41.9734	-3011273	4	Stavropol, Stavropol'skiy Kray, Russia	RS	RS70	25099	45.0428	41.9734	-3011273	20170318230000	http://www.eng.kavkaz-uzel.eu/articles/38770/
638277330	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								SYR	SYRIA	SYR								0	057	057	05	1	8.0	2	1	2	-7.69230769230769	1	Russia	RS	RS		60	100	RS	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20170318230000	http://www.4-traders.com/CATERPILLAR-INC-4817/news/Viewpoint-The-upside-down-moral-universe-of-BDS-supporters-and-the-UN-24066460/
638277331	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	010	010	01	1	0.0	1	1	1	-1.7718715393134	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	1	Israel	IS	IS		31.5	34.75	IS	20170318230000	http://www.sltrib.com/opinion/5061847-155/op-ed-trump-romney-huntsman-and-tillerson
638277332	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	010	010	01	1	0.0	1	1	1	-1.7718715393134	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20170318230000	http://www.sltrib.com/opinion/5061847-155/op-ed-trump-romney-huntsman-and-tillerson
638277333	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.7718715393134	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20170318230000	http://www.sltrib.com/opinion/5061847-155/op-ed-trump-romney-huntsman-and-tillerson
638277334	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	055	055	05	1	7.0	2	1	2	-1.7718715393134	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20170318230000	http://www.sltrib.com/opinion/5061847-155/op-ed-trump-romney-huntsman-and-tillerson
638277335	20170318	201703	2017	2017.2137	RUS	RUSSIA	RUS								USABUS	UNITED STATES	USA					BUS			0	043	043	04	1	2.8	2	1	2	-1.7718715393134	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	Utah, United States	US	USUT		40.1135	-111.854	UT	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20170318230000	http://www.sltrib.com/opinion/5061847-155/op-ed-trump-romney-huntsman-and-tillerson
638277336	20170318	201703	2017	2017.2137	RUSLEG	RUSSIAN	RUS					LEG			MED	MEDIA						MED			1	138	138	13	3	-7.0	6	1	6	-2.07253886010363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20170318230000	http://www.lasvegasnvblog.com/2017/03/russia-orders-check-of-american-media-in-the-country-in-retaliation-for-u-s-bill/
638277337	20170318	201703	2017	2017.2137	RUSLEG	RUSSIAN	RUS					LEG			RUSMED	RUSSIAN	RUS					MED			1	010	010	01	1	0.0	6	1	6	-2.07253886010363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20170318230000	http://www.lasvegasnvblog.com/2017/03/russia-orders-check-of-american-media-in-the-country-in-retaliation-for-u-s-bill/
638277338	20170318	201703	2017	2017.2137	SAU	SAUDI ARABIA	SAU								BUS	BANK						BUS			1	043	043	04	1	2.8	6	1	4	4.73773265651438	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20170318230000	http://www.arabnews.com/node/1070516/saudi-arabia
638277339	20170318	201703	2017	2017.2137	SAU	SAUDI ARABIA	SAU								BUS	BANK						BUS			1	043	043	04	1	2.8	2	1	2	4.73773265651438	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070516/saudi-arabia
638277340	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								GOV	STATE OWNED						GOV			1	010	010	01	1	0.0	1	1	1	4.73773265651438	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070516/saudi-arabia
638277341	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								GOV	STATE OWNED						GOV			1	010	010	01	1	0.0	1	1	1	4.73773265651438	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070516/saudi-arabia
638277342	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								GOV	STATE OWNED						GOV			1	057	057	05	1	8.0	4	1	2	4.73773265651438	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20170318230000	http://www.arabnews.com/node/1070516/saudi-arabia
638277343	20170318	201703	2017	2017.2137	SAU	SAUDI	SAU								IRN	IRANIAN	IRN								1	190	190	19	4	-10.0	10	1	10	-11.3981762917933	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277344	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								SAUOPP	RIYADH	SAU					OPP			1	010	010	01	1	0.0	16	1	8	1.98757763975155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277345	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								SAUOPP	RIYADH	SAU					OPP			1	042	042	04	1	1.9	3	1	2	1.98757763975155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277346	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								SAUOPP	RIYADH	SAU					OPP			0	042	042	04	1	1.9	7	1	7	1.98757763975155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Pakistan	PK	PK		30	70	PK	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277347	20170318	201703	2017	2017.2137	SAU	RIYADH	SAU								SAUOPP	RIYADH	SAU					OPP			1	042	042	04	1	1.9	6	1	6	1.98757763975155	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277348	20170318	201703	2017	2017.2137	SAU	SAUDI	SAU								SOM	SOMALI	SOM								1	112	112	11	3	-2.0	2	1	2	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277349	20170318	201703	2017	2017.2137	SAU	SAUDI	SAU								SOMREF	SOMALI	SOM					REF			1	112	112	11	3	-2.0	6	1	6	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277350	20170318	201703	2017	2017.2137	SAU	SAUDI ARABIA	SAU								SOMREF	SOMALIA	SOM					REF			1	112	112	11	3	-2.0	1	1	1	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Saudi Arabia	SA	SA		25	45	SA	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277351	20170318	201703	2017	2017.2137	SAU	SAUDI	SAU								SOMREF	SOMALI	SOM					REF			1	112	112	11	3	-2.0	2	1	2	-11.3981762917933	1	Saudi Arabia	SA	SA		25	45	SA	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Saudi Arabia	SA	SA		25	45	SA	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277352	20170318	201703	2017	2017.2137	SAU	SAUDI ARABIA	SAU								SSDGOV	SOUTH SUDAN	SSD					GOV			1	040	040	04	1	1.0	2	1	2	-8.97097625329815	1	Saudi Arabia	SA	SA		25	45	SA	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20170318230000	https://www.pressenza.com/2017/03/facing-famine-20-million-people-need-food-not-bombs/
638277353	20170318	201703	2017	2017.2137	SAU	JEDDAH	SAU								YEM	YEMENI	YEM								0	194	194	19	4	-10.0	4	1	4	-5.91054313099041	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	20170318230000	http://www.arabnews.com/node/1070541/saudi-arabia
638277354	20170318	201703	2017	2017.2137	SAU	JEDDAH	SAU								YEM	YEMENI	YEM								1	194	194	19	4	-10.0	4	1	4	-5.91054313099041	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070541/saudi-arabia
638277355	20170318	201703	2017	2017.2137	SAU	JEDDAH	SAU								YEMMIL	YEMENI	YEM					MIL			0	194	194	19	4	-10.0	6	1	6	-5.91054313099041	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	20170318230000	http://www.arabnews.com/node/1070541/saudi-arabia
638277356	20170318	201703	2017	2017.2137	SAU	JEDDAH	SAU								YEMMIL	YEMENI	YEM					MIL			1	194	194	19	4	-10.0	6	1	6	-5.91054313099041	4	Taez, Taizz, Yemen	YM	YM25	144994	13.6948	44.0094	-3192366	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20170318230000	http://www.arabnews.com/node/1070541/saudi-arabia
638277357	20170318	201703	2017	2017.2137	SAUOPP	RIYADH	SAU					OPP			SAU	RIYADH	SAU								0	043	043	04	1	2.8	1	1	1	1.98757763975155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277358	20170318	201703	2017	2017.2137	SAUOPP	RIYADH	SAU					OPP			SAU	RIYADH	SAU								1	043	043	04	1	2.8	15	1	8	1.98757763975155	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Pakistan	PK	PK		30	70	PK	20170318230000	http://www.arabnews.com/node/1070511/saudi-arabia
638277359	20170318	201703	2017	2017.2137	SOM	SOMALIA	SOM								USA	UNITED STATES	USA								1	0214	021	02	1	3.4	3	1	3	-10.2179836512261	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20170318230000	http://reviewtimes.com/world-news/2017/03/18/somalia-blames-saudi-led-coalition-for-deadly-strike-on-boat/
638277360	20170318	201703	2017	2017.2137	SOM	SOMALIA	SOM								YEM	YEMEN	YEM								1	112	112	11	3	-2.0	8	1	8	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Hodeida, Al ?udaydah, Yemen	YM	YM08	32740	14.7978	42.9545	-3183075	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277361	20170318	201703	2017	2017.2137	SOM	SOMALIA	SOM								YEM	YEMEN	YEM								1	112	112	11	3	-2.0	2	1	2	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277362	20170318	201703	2017	2017.2137	SOMGOV	SOMALIA	SOM					GOV			SOM	MOGADISHU	SOM								1	111	111	11	3	-2.0	2	1	2	-11.3981762917933	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20170318230000	http://www.independent.co.uk/news/world/middle-east/saudi-arabia-led-coalition-blamed-somalia-deadly-attack-boat-refugees-fleeing-yemen-a7637456.html
638277363	20170318	201703	2017	2017.2137	SPY	UNDERCOVER AGENT						SPY			COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-7.54098360655738	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	4	Tamaulipas, Sinaloa, Mexico	MX	MX25	20887	24.9086	-107.594	-1703946	20170318230000	http://www.lmtonline.com/local/crime/article/Woman-who-delivered-meth-load-to-undercover-11011805.php
